0,-0.22914,0.66195,1.1628,0.83595,0.17589,-0.016531,0.41519,1.4145,1.2049,0.21743,-0.22121,-0.34363,-0.45812,-0.7248,-0.79922,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-2.6275,-2.021,-1.0579,-0.12636,0.23627,0.29714,0.77332,1.4213,1.3252,0.73418,0.31919,0.11922,-0.05843,-0.55474,-0.75948,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.24276,-0.77623,-0.888,-0.5644,0.41758,0.54784,1.1534,2.0224,0.6093,0.16804,-0.56161,-0.8261,-0.41992,-0.038009,0.19604,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.016647,0.71443,0.94065,0.79164,0.35604,-0.17544,-0.35238,0.23672,1.1732,0.80757,0.076608,-0.045675,-0.38446,-0.63621,-0.70027,-0.64057,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-1.8528,-1.5247,-1.2119,-0.4306,-0.18936,-0.27978,-0.094022,0.89286,1.6227,1.6185,0.64526,0.2748,0.045473,-0.40012,-0.59054,-0.5275,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.69294,-0.5484,0.16327,-0.35049,-0.41244,0.094014,-0.67433,-0.55833,0.64108,0.14126,0.3998,-0.10321,-0.68031,-0.10213,0.11641,0.044361,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.68035,-1.1493,0.81179,1.6139,0.7317,-0.6565,-0.44465,0.2961,1.1427,0.74269,0.56233,0.44621,0.17822,-0.40391,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-3.0113,-2.2593,0.44398,1.8287,0.9268,-1.0497,-0.73114,0.15747,0.99615,1.1006,1.0964,0.74681,0.37367,-0.46922,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.50609,-0.95856,-1.1859,0.059599,0.28954,-0.4542,-0.3481,-0.30745,0.12961,-0.59704,-2.531,-1.502,-0.45395,1.3066,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-2.2227,-0.78458,1.068,1.6979,0.8836,-0.88652,-0.27083,1.162,1.3809,0.59093,0.66053,-0.032912,-0.17733,-0.40391,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-3.2679,-3.4926,0.23609,2.1743,1.3512,-1.4883,-0.86237,0.87348,1.3319,1.2325,1.4379,0.26799,-0.0057725,-0.46922,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.295,-0.95076,-0.73804,-0.31214,0.97518,-0.73327,-0.69444,-0.44694,-1.8654,-4.2113,-2.2842,0.62057,0.85428,1.3066,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.61154,-1.6264,0.55577,1.3662,1.6147,-0.53599,-0.99654,-0.2418,1.6512,1.1625,0.47037,0.40976,-0.17733,-0.40391,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.0091259,-2.3814,-0.25922,1.2803,1.9563,-0.57466,-1.582,-0.52801,1.3517,1.4335,0.87519,0.61352,-0.0057725,-0.46922,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.9478,-1.6693,-1.5803,-1.0737,-0.86385,-0.73331,-0.69444,-0.44694,-0.083288,-0.74072,-1.6927,-1.0146,0.85428,1.3066,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-1.3661,-0.47092,1.2297,2.0357,0.33052,-0.78004,-0.31773,1.1399,0.95448,0.58619,0.6493,-0.032912,-0.17733,-0.40391,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-2.8834,-1.9895,0.7774,2.2085,0.60955,-1.2064,-0.83631,0.74647,0.76049,0.86339,1.0529,0.26799,-0.0057725,-0.46922,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.828,-2.1457,-1.5803,-1.0737,-0.86385,-0.73331,-0.69444,-0.44694,-3.0235,-3.8494,-2.1072,0.62057,0.85428,1.3066,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-1.7709,-1.3193,1.3259,2.5422,0.94491,-0.86012,-0.82567,0.52444,1.4844,0.54593,0.62676,-0.032912,-0.17733,-0.40391,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-4.836,-2.9041,1.0216,2.9282,1.133,-1.3243,-1.64,0.010073,1.1513,1.084,1.2841,0.26799,-0.0057725,-0.46922,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.7369,-2.0682,-1.5803,-1.0737,-0.86385,-0.73331,-0.69444,-0.44694,-0.18967,-3.5682,-1.5203,0.62057,0.85428,1.3066,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-3.1424,-1.1953,0.96632,1.9673,0.693,-0.99258,-0.60048,1.2901,2.247,0.19854,0.38082,0.12362,-0.17733,-0.40391,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-4.4771,-2.3171,0.66524,2.3294,0.96507,-1.4684,-1.3353,0.54847,1.4391,0.59449,0.85222,0.40767,-0.0057725,-0.46922,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.2036,-0.7703,-1.5799,-1.0737,-0.86385,-0.73331,-0.69444,-0.44694,-0.14141,-4.6204,-1.9065,-0.18285,0.85428,1.3066,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.064841,-0.089737,0.41174,0.85148,1.0889,1.0187,-0.11527,-1.1508,-2.2005,-2.5583,-1.8542,-0.87058,-1.1008,-1.4856,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.13887,-0.76158,-0.93189,0.45334,1.1853,1.4253,-0.099299,-1.5939,-1.8988,-1.8352,-0.72615,0.14733,-0.22074,-0.77541,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.022854,-0.76454,-1.255,-0.039099,2.7106,3.8489,2.7512,0.32827,-0.083094,0.17918,-1.307,-1.8944,-1.2416,-0.9317,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.3736,-0.29125,0.53488,1.2067,1.0991,0.45635,-0.13041,-0.6411,-0.97922,-0.82065,-1.6191,-2.1962,-1.7967,-1.4681,-1.6681,-1.7822,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.95383,-1.8693,-0.46444,1.1291,1.5473,1.0006,0.06727,-0.49584,-1.1803,-1.4911,-1.8469,-1.6063,-0.78022,-0.251,-0.55271,-0.47164,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.17886,-1.0185,-0.66107,0.69919,2.317,1.7785,0.96904,-0.39019,-0.083287,0.18762,0.4175,0.60689,-0.71618,-1.0731,-0.74965,-0.99463,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.87528,-0.23999,0.58108,1.204,1.0926,1.1563,0.093727,-0.69111,-1.2622,-1.2015,-1.9811,-2.691,-1.8343,-1.6433,-1.8757,-1.7268,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-1.3503,-1.1997,-0.53707,0.75674,1.3155,1.4084,0.23697,-0.47504,-1.1784,-1.5861,-1.7274,-1.5383,-1.0513,-1.2494,-1.555,-1.3903,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.67702,-0.18505,-0.78007,-0.26995,0.010044,0.16025,2.2882,0.34262,0.0015684,0.1878,0.39211,0.029054,-0.91064,-0.471,-0.23408,-0.22375,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.95661,-0.4926,0.42045,1.0367,0.95173,0.60682,-0.12987,-0.52749,-0.51464,-0.66822,-1.1846,-2.0739,-2.0448,-0.59122,-0.66574,-0.66663,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.86052,-0.96739,-0.90123,0.46184,1.2384,1.2003,0.12856,-0.32309,-0.55955,-1.0222,-1.3827,-1.6153,-1.8729,-0.14365,-0.44791,-0.35139,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.95311,-0.35571,-0.7746,-0.90116,0.26171,-0.31965,-0.69699,0.38149,0.94128,0.24867,0.4175,0.60062,-0.48912,-0.39198,-0.0022826,-0.35353,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.84278,0.26993,0.96031,0.83995,1.2151,1.2011,0.043826,-0.84341,-1.4036,-2.0576,-2.1857,-1.4809,-0.56612,-0.89398,-0.99821,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-1.5586,-1.5673,-0.38757,0.6722,1.4984,1.3296,0.049297,-0.86018,-1.2918,-2.0869,-1.4276,-0.30746,0.61405,0.21205,0.084988,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.50369,-1.3671,-1.1616,-0.014599,1.7051,1.9514,0.94651,0.66917,-0.049692,0.18762,0.39528,-0.85775,-0.94862,-0.52409,-0.3027,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.22962,0.082088,0.1029,0.49787,0.79078,0.66908,0.23606,-0.50376,-0.85085,-1.1515,-1.6731,-1.5844,-0.68324,-0.91873,-1.0282,-0.47024,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.75331,-0.73472,-0.81078,0.063383,0.97856,1.0787,0.36444,-0.53801,-1.1087,-1.4737,-1.5842,-0.90745,0.23941,-0.15886,-0.32591,-0.55339,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.0299,-0.13751,-0.58129,-1.1396,0.61836,-0.25875,1.2171,-0.27548,-0.083287,0.18762,0.4175,0.41973,-1.7373,-1.1823,-0.96003,0.85672,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-1.0818,0.29901,0.55714,0.94189,1.4172,0.89492,-0.11548,-0.88176,-1.3335,-1.6606,-2.1253,-1.3501,-0.41268,-0.77166,-0.84662,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-1.3425,-1.5413,-0.71614,0.91189,1.751,1.2618,-0.34775,-1.1625,-1.4015,-1.9806,-2.2202,-0.74611,0.6612,0.20809,0.062395,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.70837,-1.0547,-0.65009,0.12486,3.1756,2.4884,1.109,-0.44399,-0.083287,0.18762,0.40156,-1.2204,-1.1432,-0.74659,-0.47251,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,-0.52301,-0.068197,0.14979,0.49174,0.45425,0.93054,0.70059,-0.38537,-1.1223,-1.5665,-1.679,-1.8589,-0.59424,0.18749,0.12627,0.23567,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.78064,-0.28306,-0.53383,-0.029343,0.41618,0.77652,0.60909,-0.16944,-0.95586,-2.0604,-1.9355,-1.44,0.67623,2.6273,2.4276,2.7729,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,1.1478,0.14258,-0.23903,-0.70144,0.49493,0.90717,-0.68311,-0.44694,-0.083287,0.18762,0.4175,0.58512,-1.0439,-0.5652,-0.32695,-0.6011,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.48061,2.946,2.8146,0.51789,-1.4405,-1.938,-1.0437,-0.46854,0.67149,2.2225,0.7318,-0.1056,-0.35308,-0.60938,-0.43445,-0.39492,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.30088,0.97904,1.0909,0.64546,-0.51506,-0.94331,-0.58433,-0.31995,0.019959,0.6315,0.41679,0.31416,0.14062,-0.26402,-0.66618,-0.59517,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-0.29342,-1.5632,-1.4088,0.68856,-0.28228,-0.4131,-0.96936,-0.47811,0.52652,0.37329,0.52646,-0.36595,-0.71405,-0.37392,1.5185,1.117,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,4.0156,3.4253,2.1732,0.56663,-0.57526,-2.4827,-1.7699,-0.6352,-0.0020558,1.2889,1.7967,0.43537,-0.11203,-0.31218,-0.31816,-0.27234,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-1.2514,0.62397,1.1612,0.839,-0.20877,-1.4088,-0.89113,-0.33239,0.019581,0.58161,0.78726,0.17566,-0.030557,-0.24559,-0.46572,-0.39064,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-0.24716,-1.7799,-1.3741,0.28515,0.96344,-0.56462,-0.11494,-0.79985,-0.027407,0.4002,0.39024,0.67252,0.83881,-0.39062,0.11641,-0.10644,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.37435,0.6929,0.53801,0.04245,-0.18671,1.2922,1.7896,0.099813,-0.88225,-2.0221,-1.4161,-0.28287,-0.038359,1.0148,2.4346,1.9601,2.5821,2.8367,0.89539,1.1623,0,0,0.085011,0.61075,1.034,0.86175,0.35915,-0.18446,-0.52962,-0.40796,-0.16956,-0.30753,-0.53593,-0.13574,-0.052732,-0.41954,-0.50655,-0.28004,-0.79147,-0.044875,0.41512,1.0429,5.1947,0,0,-1.1351,-2.1502,-1.5803,-1.0737,-0.86385,0.82371,2.2012,0.27601,0.68044,0.49752,0.50918,0.61874,0.81187,1.3424,1.7629,1.2469,0.76105,0.50234,-1.3768,-4.5909,-4.5702,0
0,4.3431,3.267,1.8702,0.92888,-0.078112,-1.0051,-2.1717,-2.6175,-0.83088,-0.16847,0.12811,1.364,1.5126,0.35668,0.32677,-0.11141,0.1257,0.28514,-0.027493,0.10091,0.081689,0,0,-2.6084,-0.10292,0.91024,0.91321,0.29416,-0.51705,-0.88881,-0.59096,-0.16768,0.28596,0.47633,0.38178,0.0037431,-0.68269,-0.25582,-0.19423,0.045353,0.25624,-0.15344,-0.040312,0.084471,0,0,-0.35318,-2.0157,-1.3144,-0.42482,-0.22716,-0.083545,-0.40788,-0.58513,-0.038603,0.11275,0.56194,0.85109,0.96073,1.3733,1.0278,-0.25133,-0.67591,-1.0828,0.24424,0.18014,0.17185,0
0,0.023788,0.37435,0.6929,0.53801,0.04245,-0.3109,0.38253,1.9318,1.5669,-0.33833,-1.3557,-1.5335,-0.8126,-0.46368,-0.12464,1.9566,3.8865,2.6709,1.1819,-1.4051,-1.5392,0,0,0.085011,0.61075,1.034,0.86175,0.35915,-0.093489,-0.53554,-0.49,0.030951,0.083941,-0.52886,-0.63858,-0.20785,-0.41996,-0.3905,-0.10874,-0.17587,-0.43642,0.13818,-0.040134,0.084471,0,0,-1.1351,-2.1502,-1.5803,-1.0737,-0.86385,-0.73331,3.2361,0.78598,0.13673,0.87599,0.63035,0.78792,0.93979,1.2269,1.4655,1.264,0.77622,0.37852,-1.5777,-4.5951,-4.6662,0
0,2.8057,4.1183,2.7458,0.65926,-1.4404,-2.7298,-1.4174,-0.47046,0.23777,1.5179,2.1701,1.0311,0.11157,-0.22484,-0.30292,-0.23966,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,-0.40413,0.24054,0.76158,0.71343,-0.26506,-1.0344,-0.67026,-0.3202,0.023413,0.69187,0.86148,0.31557,-0.0051496,-0.22731,-0.3425,-0.23164,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.44486,-1.4414,-1.1369,-0.059916,-0.52561,-0.76475,-0.42832,-0.40653,0.26506,0.69778,0.6564,0.60629,0.90278,-0.17605,-0.28411,-0.61776,0.7151,0.36885,0.24424,0.18014,0.17185,0
0,0.023788,0.37435,0.6929,0.53801,0.04245,-0.3109,2.2335,0.78092,-0.80605,-1.9814,-1.4408,-0.25621,-0.15934,0.51038,2.6254,1.7253,0.33607,-0.016771,-0.50329,-3.5775,-4.2407,0,0,0.085011,0.61075,1.034,0.86175,0.35915,-0.093489,-0.19087,-0.60907,-0.24862,-0.45033,-0.47451,0.12192,-0.0063697,-0.34012,0.10334,-0.39132,-0.56848,-0.26593,-0.295,-1.5847,-7.3843,0,0,-1.1351,-2.1502,-1.5803,-1.0737,-0.86385,-0.73331,-0.020802,0.36521,0.67672,0.26184,0.44671,0.63169,0.85764,1.5122,1.5966,1.1452,0.71885,0.36117,-1.215,-3.5889,-3.609,0
0,2.0196,4.9644,3.1094,0.37151,-2.1745,-2.3646,-0.86116,-0.5393,-0.35101,-0.14704,1.0642,2.1323,1.282,-0.26063,-1.1836,-1.128,-1.1293,-0.19974,-0.027493,0.10091,0.081689,0,0,-1.1357,0.50997,1.1161,0.54076,-0.72967,-1.0167,-0.51463,-0.31971,-0.048576,0.29364,0.55297,0.39604,-0.12055,-0.5042,-0.39841,-0.33413,-0.20148,-0.26591,-0.15344,-0.040312,0.084471,0,0,-0.231,-1.3385,-1.0054,1.2257,0.71476,0.42843,-0.42242,-0.41572,0.37274,0.018224,0.62067,0.69172,0.9125,0.78007,-0.65541,-0.82332,-0.99082,0.36885,0.24424,0.18014,0.17185,0
0,2.2715,4.8596,3.2975,0.52068,-2.7524,-2.6525,-0.87013,-0.52247,-0.34988,0.0018843,1.772,2.4226,1.0021,-0.42991,-1.4547,-1.4097,-1.6613,-0.19974,-0.027493,0.10091,0.081689,0,0,0.13288,0.55119,0.92891,0.65754,-0.86438,-0.95558,-0.47779,-0.31969,-0.048576,0.25547,0.17772,0.19274,-0.2695,-0.66733,-0.55169,-0.50525,-0.36851,-0.26591,-0.15344,-0.040312,0.084471,0,0,0.28378,-1.2856,-0.89412,1.8128,1.2016,-0.52285,-1.2173,-0.55832,-0.080154,0.51881,0.82133,0.65814,0.93412,1.2893,-0.96719,-0.998,-1.5108,0.36885,0.24424,0.18014,0.17185,0
0,4.2963,5.6726,2.6784,0.65599,-0.27676,-2.9553,-3.7314,-2.2493,-0.37858,0.12099,0.99479,2.427,2.4547,0.25442,-0.48267,-0.74298,-0.75803,-0.39171,-0.027493,0.10091,0.081689,0,0,0.9826,1.1877,0.79997,0.81649,0.20378,-1.4687,-1.7459,-0.78677,-0.055238,0.3961,0.59544,0.24584,-0.12405,-0.53668,-0.64727,-0.38472,-0.23168,-0.16555,-0.15344,-0.040312,0.084471,0,0,0.31913,-1.364,-1.3849,1.4068,-0.20302,-1.1179,-1.0441,0.32622,-0.21713,0.31933,0.69748,0.93096,0.93197,1.3895,0.58106,-0.89802,-1.4528,-0.54046,0.24424,0.18014,0.17185,0
0,10.286,4.7112,1.1229,0.17822,-1.7062,-3.4743,-1.9948,-0.86868,-0.074289,1.0292,2.8411,2.0635,0.31366,-0.46739,-0.59008,-0.57444,-0.31949,-0.19974,-0.027493,0.10091,0.081689,0,0,0.14022,0.61383,0.95158,0.76775,-0.83486,-2.2247,-0.94298,-0.31768,0.038607,0.31378,0.52915,-0.10213,-0.23693,-0.18942,-0.22654,-0.10333,-0.48561,-0.26591,-0.15344,-0.040312,0.084471,0,0,-0.45767,-2.0726,0.56491,1.0105,0.10779,-0.66393,0.27062,-0.51781,-0.10392,0.56458,0.69236,0.55822,0.85674,-0.52439,-0.32511,-0.66264,0.7151,0.36885,0.24424,0.18014,0.17185,0
