1.4879,0.95083,0.49913,1.5706,2.5004,2.6782,0.82683,1.2219,-0.7427,0.16182,-0.47239,0.64356,1.6847,0.31365,-0.31476,0.55568,0.52839,-0.85497,-0.23138,-0.3911,-1.8439,-2.7469,0.16899,-0.0026375,0.93749,0.82139,1.9296,0.89919,-0.44922,-0.61821,0.29396,-0.41059,-0.9126,-2.3628,-2.289,-0.70125,0.45861,0.1016,1.6449,3.344,3.3217,3.3584,4.199,2.952,1.9218,0.64284,1.2442,0.80781,-1.2051,0.54584,-1.6866,-0.5201,-0.75645,-1.5872,-1.1378,-1.7836,-0.008304,0.97446,0.69503,0.15279,0.6259,0.22058,-0.83189,0.07874,-0.17262,-0.73376,-0.49655,0.26466,0.38098,-0.41145,1.3154,2.1905,-0.53901,-0.4512,-1.1203,-0.4045,-1.6365,0.32877,1.6509,1.1931,-0.43701,0.1751,-0.0065289,0.829,0.49193,0.12655,-1.6529,-1.3051,-2.2052,-3.045,-2.3251,-2.8639,-2.3218,-0.71081,-0.87957,-0.91481,-2.3705,-0.93848,1.0731,-0.60017
1.7844,0.86365,-0.37242,-0.31041,-0.67357,-0.064346,1.5933,1.4996,0.62215,-0.69831,0.19251,-0.04219,0.59635,1.5742,1.5529,1.295,1.9405,1.8042,-0.11378,0.91305,3.088,1.3572,0.022082,-0.40916,-0.14661,-0.39392,-1.2339,-1.9122,-0.72071,-0.28289,-2.0264,-0.90907,-0.38024,-0.6005,-2.9515,-3.1904,-2.2557,-2.8863,-2.0655,-1.2362,-2.0826,-2.0984,0.13518,-0.3577,0.50461,-0.18363,-1.4482,-1.6562,-0.88266,0.30484,-1.0523,0.068132,-0.65407,-0.78646,-0.86002,-0.64125,-1.6658,-1.6415,-0.7683,1.2297,0.26101,0.9871,0.58544,-0.51683,-1.4695,-1.5914,-3.2341,-2.587,-0.82642,-1.2197,-2.873,-1.6575,-0.32466,-0.3285,0.14121,0.38297,1.002,1.3168,-0.28569,0.013091,0.52236,1.0299,-1.5352,-0.68649,2.5194,2.4757,0.93777,1.3774,1.8953,0.54953,1.2133,2.7242,1.1641,1.3053,0.085993,-0.026856,0.63794,1.2833,1.6767,-0.56557
1.6766,3.4689,1.0552,-0.27465,-0.69476,-1.7375,-0.5714,0.94963,-0.74401,-1.7173,-2.752,-1.1625,0.79019,2.2805,1.2652,2.331,0.63871,-0.23052,1.4869,0.97661,-1.6615,-0.76231,-1.096,-1.1088,-1.1239,0.65019,-6.6277e-05,0.33905,-0.65675,0.93933,0.42028,-0.44133,0.1165,1.8343,0.30555,-0.28593,0.69356,0.97934,1.4213,1.3452,0.89018,0.91313,-0.79202,1.3074,1.7249,0.3727,-0.3456,-1.3326,-0.62082,-0.25489,-2.1726,-3.5623,-0.82661,0.52857,0.41072,1.5276,0.71504,-0.046138,0.79249,2.0016,1.6223,0.27805,-1.6707,-1.7965,-0.91416,-1.5173,-0.31504,0.084507,-0.43857,-0.13043,1.3921,0.78487,1.1034,0.015774,-0.33712,-1.2552,0.5749,0.027829,0.40244,-1.6704,-1.0787,-0.032585,-0.45517,-1.2544,-0.46142,1.4431,-0.99389,-0.89131,-0.84525,-0.57504,-0.022212,-0.13093,0.73601,-0.047263,-1.4274,-0.8807,-0.92591,0.35656,-0.33958,0.53192
-0.54528,-0.13505,-0.6844,-1.1331,-1.6913,1.5066,0.4055,0.21205,1.2937,0.07894,1.005,0.24666,0.22539,-1.616,-1.3186,0.11913,-0.8364,0.057165,0.30594,-0.061619,-0.73349,-1.4176,-0.65614,-0.38624,0.99989,0.27607,-0.27645,0.6113,1.9988,0.54813,0.16554,0.23718,0.977,-0.60022,-0.29483,1.2278,2.6342,1.1523,2.0253,1.0012,1.3676,1.8229,1.6355,-0.50326,1.0014,0.75342,0.54886,0.60311,-0.98721,-0.65409,0.24894,-0.45236,0.29492,1.3248,1.1784,-1.4396,0.29135,-0.81255,-2.04,0.055066,-0.98274,-0.29769,-0.33008,1.2841,2.0489,0.38149,1.0198,0.93291,-0.24994,-0.59747,-0.51973,-0.70369,-0.35018,-0.63343,-2.0048,-0.37608,0.36105,0.37748,-1.5434,-0.66617,-0.10821,-0.30414,-1.4913,-0.028873,0.31102,-0.58263,-0.096641,-0.41444,-1.0631,-0.06294,0.71598,-0.58953,-0.47101,0.44095,-0.83062,-1.1961,-0.94564,-1.1923,0.64092,0.1591
-0.59229,0.63754,1.4893,2.0893,1.749,1.4496,3.0617,1.4302,0.39352,1.4156,-0.45234,0.3444,0.45309,2.1365,1.4839,1.0505,1.417,1.1826,2.2998,2.0324,0.4042,0.7404,-0.49516,0.085406,0.56808,-0.48831,1.2287,1.1878,0.098387,-0.35895,-0.57298,0.49841,-0.31771,-1.0725,-0.55568,1.1901,0.28929,0.94139,-1.3154,-0.63218,0.11832,-0.56451,-0.38619,-2.0748,-1.7352,-2.0214,-1.303,-1.4513,1.2608,0.093258,1.1629,-0.58558,-1.3164,-1.2788,-1.4873,-0.58605,-1.8569,-2.4505,0.012775,-0.72426,1.166,-0.024375,-0.28269,-1.88,-1.3764,-1.6323,-2.0964,-2.0167,-2.4747,-1.6065,-0.5288,-2.0102,-0.76182,-1.7162,-1.0057,0.78537,-0.65078,-1.2744,-0.87777,0.11583,0.64427,-1.2775,-0.47438,0.59744,-0.13629,-0.74731,-0.1477,-1.1989,1.4459,0.93976,-0.64283,0.023329,0.029269,1.3962,0.60005,0.97505,0.55712,0.58888,-1.2651,0.3818
-0.30019,1.4498,0.39835,2.2286,-0.55391,-0.0094941,0.14674,-1.2022,-1.3242,-0.77123,0.59128,-1.309,-1.451,-2.8852,-2.9869,-0.51262,-1.2746,-0.41967,0.82957,-0.29778,-1.6378,-0.52004,0.76045,1.1741,1.0219,0.50345,2.3329,2.086,0.23707,-0.57647,-0.49598,2.1678,2.9806,2.953,2.2071,0.26559,0.79495,-0.99151,-1.7432,-1.9598,-1.2328,0.53169,0.29416,0.30113,-0.67517,1.2598,1.0538,1.9594,1.3365,0.93973,-0.652,-1.3234,-0.34771,-1.2519,0.69488,0.66097,0.51188,1.9367,1.7725,0.74171,-0.72208,1.6906,1.2202,1.3513,1.6043,0.071993,0.9508,0.036582,-0.94423,0.36249,0.95168,0.38693,0.88982,-0.27419,0.14118,1.5531,-1.0274,-0.99404,-0.23366,-0.35461,0.30194,-1.5331,-3.5301,-3.3608,-2.4894,-0.36374,-0.79724,1.7743,1.247,1.1407,0.68203,-0.32027,0.28941,-0.26773,0.046379,-1.8182,-1.561,-1.9196,-2.5653,-1.4424
0.71453,0.2397,-0.76838,-0.64514,-0.76817,-1.1149,-0.13159,-0.44496,-0.31431,-0.74224,-0.024525,0.43108,-0.82642,-1.8405,-1.7671,-0.73038,0.10517,0.50621,-0.71255,-0.89812,-1.0423,-1.3117,-0.91173,-0.23609,1.4611,0.85467,1.6401,1.7814,2.0511,0.11864,-0.0098922,-2.0161,0.016935,0.56893,0.28431,0.5473,1.1031,2.0525,2.112,2.2103,2.3373,2.5709,1.2326,1.2278,1.3778,-0.49571,0.32554,1.4077,1.6888,1.0115,-0.31785,0.33585,1.0718,0.0026526,0.45955,0.76684,-0.16687,0.95708,1.3416,1.4463,-0.90488,-1.7198,-0.2344,1.4675,0.66642,0.15239,-0.067285,-0.10477,2.2511,1.2598,0.4354,0.29741,0.092242,-0.73878,-2.2025,-1.2799,-1.7672,-0.56158,-0.96837,-0.040664,0.077561,2.5662,1.1711,1.1093,-0.13808,-0.58545,-0.91677,-1.7137,-2.2407,-1.5518,-1.8329,-2.0071,-0.48544,-0.1121,-0.24395,0.69267,0.99502,0.35769,-0.54137,-1.5007
-0.37785,-0.72507,-0.26895,0.16453,-1.1256,-0.87958,-1.472,1.1556,1.3865,1.4613,-0.12603,2.8555,2.3544,2.334,-1.2967,-0.7705,-0.23706,1.1602,-0.047507,0.19018,-0.15912,0.58882,-0.7592,0.13453,-0.98242,-1.1751,-0.56137,0.62237,0.77131,0.55161,-0.75304,-0.62816,-0.39925,-0.98202,0.1593,0.53333,1.1049,-0.3863,-1.2294,-0.27953,-0.63251,-0.40113,-1.3624,0.089926,-0.35366,0.33633,-1.5313,-2.0292,-2.1035,-1.8929,1.1742,0.95115,0.36088,0.079647,2.1061,0.94734,0.85798,-1.986,-1.6391,-1.5373,0.31819,-2.1729,-1.8625,-1.7731,2.5973,0.82916,0.4221,-0.58368,0.51413,-0.0019608,-0.66268,-0.83746,0.77751,-0.055925,0.38688,0.10937,-1.0421,-0.47926,-1.5593,-1.4069,-0.36824,-0.31845,1.136,1.4906,-0.18147,-0.98862,-1.4162,-0.40581,0.22858,0.57254,0.836,0.23614,1.9066,0.54102,0.81786,-0.97961,1.0717,1.8674,2.5557,2.6122
-0.063081,1.8401,0.35026,0.049119,0.48586,-0.088004,-1.0745,-0.39459,-1.0373,-0.17367,0.90971,2.147,0.31406,-0.34064,0.32395,0.50544,-1.4847,-1.5392,-1.9834,0.26989,0.52145,-0.44116,-0.71087,0.56266,0.43298,-1.1134,-1.0763,-0.078696,-1.7631,-1.7273,-0.075149,-0.58123,-0.99656,-0.89067,-0.74712,-0.72922,-1.491,-0.43368,-0.2936,-0.48428,1.9813,2.5189,1.7086,0.0012397,-0.25205,-0.2481,-0.97298,0.65361,-0.23271,-0.88244,0.39643,-1.5516,0.29028,0.67065,0.29683,0.43256,0.75806,0.94859,1.2912,0.7744,-0.74668,-0.95142,-0.86239,-1.4297,-1.8069,-2.1036,0.38319,1.5141,1.177,-1.295,1.8303e-05,0.54765,1.7145,0.63109,0.3332,1.4055,0.48919,0.03899,0.88698,1.5496,0.82391,0.35892,0.58965,0.041428,0.39531,0.67588,1.4042,0.7118,0.38177,0.19796,-2.1434,-2.7006,-2.0956,0.35451,-0.1008,-0.17302,0.51555,-0.88389,-0.11984,-0.10547
-1.4704,-1.2062,0.24413,0.38257,-0.4701,0.49963,0.91102,2.2302,1.0675,0.5327,-0.32471,1.6098,-0.66498,-1.3693,-0.47409,0.078951,-0.89059,0.60442,-0.16497,-0.85099,-1.5144,-1.2132,-1.9982,-1.522,-0.67945,-0.088282,-0.64498,0.42392,-0.12151,-0.1729,-0.5732,-0.7196,0.80702,-0.92735,0.16952,-1.1237,0.2585,0.49929,-0.75717,-1.2208,-1.564,-0.27753,-0.7712,-0.38924,0.36829,1.5062,0.43201,-0.99926,0.44085,0.46896,0.074812,0.79113,-0.60834,-0.55906,0.12499,0.22866,-0.39121,-2.1405,0.19224,-0.4836,0.97462,-1.294,1.0457,1.429,1.4595,1.072,0.34751,-0.70115,0.43401,-0.10706,1.0259,1.5343,3.2431,2.396,0.60414,0.92296,0.78873,-0.9734,-0.52949,-0.27789,0.77396,1.3656,0.97332,1.8352,1.0781,2.1312,2.3236,0.33284,0.81607,1.0386,1.362,0.69982,0.26446,-0.39446,-0.56669,-1.6717,0.90359,0.95219,0.34095,-0.27515
0.262,-1.2099,-0.58339,0.55755,0.45461,1.1851,0.38628,0.29199,0.85753,-0.64796,0.33673,-0.35263,0.91845,1.5263,2.0699,0.054838,-2.0553,0.74964,-1.4924,0.066788,0.27197,-1.2281,-0.50826,-1.086,-0.24676,1.2445,0.12806,1.0062,2.4927,1.6515,0.13649,-1.2119,-0.30182,1.0611,0.091454,-0.44531,1.2341,1.6712,1.3615,1.5704,1.9835,1.3991,0.71828,1.8783,2.2674,0.90772,0.1716,0.084791,0.53378,0.70978,-0.34393,1.55,0.96775,-0.85547,-0.75403,-2.2141,-2.1173,-1.2315,-1.8748,-0.72679,-1.8038,-0.94089,-1.1562,-1.0294,-1.6878,-0.26973,0.84966,-1.2987,1.1685,-0.99583,-0.91843,-0.052514,-0.32365,0.4923,-0.201,-1.8325,-0.46639,-1.691,-1.7089,-1.4883,-0.36128,1.4316,0.47657,-0.73625,0.47725,0.39053,-0.63953,-1.1704,-1.8673,-2.1182,-2.3048,-1.5724,-0.46323,-2.149,-2.7467,-1.3855,0.26155,1.118,-0.072719,-0.91296
1.5047,0.5949,0.52025,-0.080038,1.6942,1.2,1.0129,-1.0176,-1.0966,-1.0851,-0.4097,-0.48775,-1.4215,-1.6388,-2.0458,0.54358,-0.38732,-1.0364,-1.2163,-1.7482,-2.6028,0.80316,0.46586,1.3526,1.1188,1.4804,1.5938,-0.56779,0.054559,0.89687,0.72258,0.42769,0.081318,1.9024,1.465,2.1444,1.0307,0.17555,-0.29427,0.22959,0.38883,0.85785,0.66619,-0.024538,0.776,1.041,-0.40047,-0.53202,-0.5433,-0.61942,-1.0593,0.31663,0.40676,1.0211,-0.30907,-0.50054,-1.018,0.41112,1.0194,0.35327,-0.24189,-0.14812,-0.19711,-0.095232,1.1584,-0.72795,0.11617,-0.097618,0.42412,1.4101,2.8571,-0.80104,-0.92566,-1.0963,-0.90049,-1.4697,-2.5189,-1.0443,-0.65884,-0.46455,-1.3611,-0.90299,-0.70263,-2.7749,-2.7737,-1.5946,-1.2255,-0.044725,0.74393,-0.16952,-0.57641,-0.94086,-0.9893,0.34569,-1.0538,-0.7355,-0.50124,-0.47908,-0.26313,0.62753
-0.14249,-1.6124,-2.4428,-0.7122,0.76918,-0.28592,1.244,1.857,1.0249,0.67703,0.33158,-1.3205,-1.9694,-1.1408,-0.13826,0.81359,1.9512,0.27626,0.93109,1.7528,-0.39785,0.21176,0.77028,0.38481,0.2949,-0.44303,-0.70028,1.2398,-0.27068,0.93607,1.3557,2.6667,1.0986,-1.3375,-0.68701,-1.8857,0.0095829,1.9083,-0.10581,-0.58841,0.80962,-0.76534,-0.90718,-1.2056,-1.2005,0.62702,1.2503,1.7658,0.27881,-1.1202,-0.59319,0.8609,1.9612,2.3242,0.03373,0.086879,-1.8394,-3.2005,-2.7092,-1.5455,-0.37213,1.069,0.24083,0.97954,0.053282,-0.55979,-0.20647,0.68011,-0.81913,-1.3823,0.14994,-1.3726,-1.5243,-0.44937,-0.14891,0.71857,0.57036,-1.7967,0.16766,-1.3124,-1.6935,-1.6806,-1.0366,1.5214,0.60184,0.42856,-1.1628,-1.8201,0.10544,1.0083,-1.7675,-0.042256,-0.41186,0.97166,0.34426,-1.3416,-1.9976,-2.5936,-0.55658,1.3146
-0.056422,0.10863,0.67883,1.1436,-0.51747,0.57585,1.7487,1.5727,0.99473,-0.66338,0.33481,0.17542,-1.1418,-0.70477,-2.394,-1.0434,-1.701,-0.41631,1.768,0.83039,0.4795,-1.2512,-0.97596,-0.70783,0.22746,1.1587,0.16023,0.31646,0.83858,-1.2015,0.0952,0.81041,1.0505,0.45625,-0.47363,-0.46464,-0.44993,0.045572,0.085128,-0.27099,-0.82721,1.4847,0.22055,1.6332,1.0724,-1.6158,-0.51217,-3.1305,-0.91923,-1.7926,-0.21698,-0.44383,-1.2106,-2.151,-0.11408,-0.64938,-1.3699,-0.96801,-0.24366,0.29747,0.11233,0.29199,1.5671,1.305,2.6502,1.211,2.3463,0.93743,-0.56343,0.066806,-1.0265,0.56513,0.45071,0.41668,-0.82428,-1.2725,-0.22229,0.048219,0.23397,2.1606,1.669,0.794,0.66899,0.16232,-0.14746,-0.49987,0.13598,-0.34298,-0.34979,-0.29283,-0.11698,-1.0947,0.77762,-0.3868,-0.18854,0.38582,0.62872,2.9939,1.3678,2.4623
0.2559,2.1229,0.63939,0.15213,-1.6047,-0.4197,-1.6479,-0.83622,-1.2175,-1.6089,-0.44266,1.1604,0.81859,2.3326,2.6138,1.6416,1.3506,0.78266,0.028993,1.0784,-0.11651,0.63014,0.39434,-0.36477,1.6722,0.29705,1.2922,0.34307,-0.86151,-0.97041,-0.64457,-1.7209,-2.1585,-2.0734,-0.93576,-1.2632,-0.2261,-0.33473,0.21624,0.021457,-0.16227,-0.45485,1.7847,2.7738,2.6257,2.5268,1.1614,0.11119,0.21613,-0.14374,-1.1568,-1.2509,0.33392,0.82635,1.7748,0.54863,2.102,0.48194,0.85516,1.6723,-0.1756,-1.1917,-0.62465,-2.1149,-2.3839,-3.3751,-3.2444,-2.3192,-1.0288,-2.7975,-1.1053,-1.5013,-2.0287,-0.55592,-1.6475,-0.61627,-1.373,-0.57216,0.38439,0.41177,-0.54426,0.96954,2.1718,0.93914,0.40171,-0.27156,-0.36023,0.59949,-1.2136,-0.71483,1.1918,0.57259,-1.6822,-2.49,-1.7259,-2.3626,-1.2729,-0.74798,-1.5237,-0.65947
2.0258,1.0773,-0.16912,-0.22561,-0.36244,1.1766,1.7768,1.579,2.3664,1.8591,0.19706,0.83348,2.1907,1.3154,1.3267,-0.60442,-0.11181,0.26874,0.21411,0.20125,-0.20264,0.52829,0.10044,0.73839,1.3672,0.78995,-0.1775,0.028738,1.6121,0.035311,0.97088,1.1759,-0.15337,0.44056,-0.71125,0.18859,-0.41066,-1.284,0.53548,0.42715,0.15868,0.89135,-0.53935,0.49467,0.62087,-0.43543,0.75702,-0.73073,0.10256,0.42493,-1.3385,-0.82451,0.16163,0.20389,0.61012,-1.1009,-1.6646,-0.73134,-0.53338,-0.78201,0.85566,-0.5962,-3.1679,-1.8929,-1.8641,-0.21894,0.27414,0.33411,0.68839,0.38343,-0.50049,-0.60837,-0.41949,-2.135,-2.0726,-1.0304,-0.19052,-0.83766,-3.0916,-0.24636,-1.6795,-0.69763,0.83314,0.36877,0.95721,-0.091748,0.79038,1.4015,-0.68577,0.13624,-0.61874,-1.0924,0.54903,0.77644,0.45818,0.18419,-0.33718,0.38475,0.16612,-0.087802
-1.1211,-1.9863,-2.4265,-1.5117,-1.2695,0.061701,-0.79502,0.32032,-0.085211,-0.66424,-0.83725,1.2349,-0.38456,-1.5071,-1.3196,-2.3805e-05,-0.96984,-0.75871,-0.20281,-0.10832,-0.10254,-0.30547,-1.2137,1.0552,-0.39043,0.33522,1.6051,3.0551,-0.73874,-0.87461,-0.95229,-1.9742,0.57751,0.92523,1.0347,-1.2493,-1.2907,-0.1377,0.29962,-0.47285,-0.79053,-0.74425,1.1651,2.7533,0.60113,0.33407,0.61999,1.6696,0.79177,-0.39047,-0.13435,1.5089,1.8574,1.2584,1.9573,0.56649,0.070947,-0.77719,0.22222,0.42144,0.4955,-1.5934,-0.47429,0.8731,0.63259,0.27298,-0.58463,-1.2222,-1.3617,0.041976,-0.53784,0.55572,0.74372,-0.35508,-0.13497,-1.2061,-0.92804,-3.0642,-0.68266,-0.28865,-0.63544,1.1259,0.096909,-0.28056,0.41487,1.6384,1.7263,0.49054,0.026355,1.291,1.242,0.8424,-1.495,-1.7516,-1.0904,-1.1496,-1.3188,-1.8739,-1.1622,-0.43512
1.5935,0.38224,-0.93228,-1.0134,-1.1839,-1.3231,-0.5617,-1.41,-2.0303,0.35762,1.705,1.4046,0.60044,-1.159,-1.2108,-0.8076,-0.018867,-1.1259,-1.1306,0.23021,0.73378,1.2599,1.1325,1.4719,0.44415,-0.12996,-2.1095,-1.5713,-0.56053,-0.89283,-0.60895,-0.31232,-0.2287,-1.7852,-1.2559,-0.16218,0.65599,1.039,0.069985,-1.542,-1.1894,-1.1258,-0.014132,-0.55029,0.14363,1.3774,0.42861,-0.50383,0.038539,0.87989,-2.2682,-0.96171,-0.21663,1.141,0.52477,1.1624,0.5534,1.8405,1.3526,-0.7955,-0.45748,0.66576,0.45513,0.56117,0.49215,0.80174,1.0148,1.779,1.9992,-0.78278,-0.36358,-1.5663,-1.1436,-0.89123,0.90597,1.2751,2.9988,2.3777,1.5208,1.6233,-0.070581,-0.14635,-1.0874,1.71,1.1123,0.34561,-0.72526,-1.9436,-1.5513,1.4774,-0.060434,0.27571,-0.55899,0.2001,-0.86023,-1.8062,-0.69255,-0.090968,-1.5514,-2.1227
-2.5248,-3.0304,-4.0713,-2.8701,-2.2857,-1.2829,-1.9524,-0.53993,-0.14499,0.39687,1.8117,0.072273,-0.29074,0.97089,0.93964,1.2186,0.40512,0.76577,0.65042,0.44883,1.5473,0.34937,1.9426,-0.0073874,-0.26164,-2.4677,-2.1989,-1.7231,0.0052204,-0.35123,-1.1878,-0.15386,1.9487,-0.72086,-0.57467,0.027388,-0.30675,-0.22829,-0.11265,0.82976,-0.69642,-0.58394,-0.50229,-0.48654,0.87423,-1.6922,-1.1993,-0.40593,-1.2302,-1.3394,1.8222,3.2279,3.7418,2.6773,2.1995,0.98069,1.7343,-0.037803,0.69859,0.091732,-1.2967,-0.1183,1.4727,-0.25062,-1.3629,-0.76652,0.24231,-0.1568,-0.39309,-0.37585,-1.4214,-0.41056,-1.0202,1.0186,1.3878,2.9335,2.127,1.3011,0.35365,0.27069,1.0969,0.45803,-1.0363,1.3635,1.1135,0.46002,0.80757,0.96113,0.15737,-1.2275,-0.18832,1.0199,0.54966,-0.16881,-1.3471,0.19633,0.19343,0.0060668,0.02364,0.043675
0.60739,-0.49378,0.27038,0.20545,0.21488,-0.23521,2.2767,0.52649,0.026536,-0.24143,-0.46685,-0.67421,-0.33694,-1.7024,0.29208,-0.9046,-2.5725,-2.7686,-2.6963,-3.5946,-2.6727,-1.8835,-1.9807,-0.5845,-0.0021029,0.063322,-1.271,-1.7137,-0.1406,-0.98163,0.46164,2.654,1.0694,0.44326,0.089363,-0.93026,-0.27281,-0.66114,-1.509,-2.6207,-1.4939,-1.1382,-3.0876,-0.97295,-1.8443,-0.7161,-0.34128,1.15,-0.21881,-1.2913,-0.96171,-0.40343,-0.39189,-1.3328,-1.1567,-0.51447,-2.1665,-0.5313,-0.035689,0.57449,0.88223,1.5665,-0.036369,0.4156,-0.74164,0.26557,1.7739,1.8059,1.9601,2.5454,2.0053,2.0062,1.5942,0.49699,-0.034738,0.26865,0.69786,1.1178,0.0066571,1.4317,-0.81226,-2.0037,-0.70878,-0.14544,0.52475,1.6589,1.2066,0.15684,0.91062,1.4141,1.6854,1.7439,3.7323,1.8225,1.8643,1.1823,0.35239,-1.3821,0.38715,1.0849
0.64543,-0.95556,-0.33799,-0.16712,-0.14657,-1.4275,-3.1463,-3.036,-1.1068,2.3929,0.20429,0.67966,-2.0111,-0.85098,-1.3876,-0.31294,-0.69389,-1.4681,-0.62897,0.072805,-0.46698,-0.80717,-0.071323,0.27839,-1.3409,-0.40443,-1.8452,-2.4221,-2.2266,-2.4232,-1.2001,-1.3204,-0.49848,1.1279,0.81784,1.5796,0.33856,0.015643,-1.07,-0.10005,0.19719,1.5736,0.59922,0.76043,0.85271,2.1181,0.6314,-0.663,-0.53985,-1.9721,0.33936,0.63565,0.84749,0.27927,1.0978,1.2392,3.2801,3.6065,1.7257,-1.9577,0.525,0.51211,1.9277,0.86154,0.93572,1.0463,0.73337,1.5954,0.51171,-0.51543,-0.93636,-0.024772,0.69754,0.019503,1.0483,1.4232,1.125,1.8358,2.095,1.4067,0.98481,0.43861,0.1733,-0.45482,0.83615,-0.12491,0.67567,0.82184,2.5812,1.3745,1.6172,-0.40005,-0.43477,-0.87252,0.10927,-0.85792,-1.0604,0.65941,-1.0536,1.6383
-0.3134,0.07423,3.2596,1.5859,1.6735,2.068,0.81304,-1.9916,-1.0789,1.7468,2.0427,0.87964,1.8732,2.4312,-0.0095927,-0.28175,-0.70489,0.20944,0.38814,0.78636,0.17009,1.4577,0.82104,2.1336,1.541,1.2041,-0.85368,2.5806,2.0961,0.31734,0.078497,-0.46736,0.794,-1.4887,-2.1944,-2.1927,-1.5234,-1.7035,-0.9298,-0.096992,-0.11963,-0.41054,-1.681,-1.7829,-0.1744,-0.84778,-2.8751,-1.8345,0.31049,-0.5839,0.30987,0.46714,-1.511,-1.5502,-0.44664,-1.0357,0.35758,1.5537,1.5425,-0.40149,-0.86959,-1.0476,-2.0267,-3.3909,-0.93999,-1.0821,0.47897,-0.41727,-0.71375,-1.2341,-1.5586,-2.1062,-1.0365,-0.70642,-0.12954,0.28918,1.2561,-1.7357,-1.0085,-0.49887,-0.56821,0.71887,0.17281,1.3985,1.8332,1.2764,1.5813,1.9142,0.63456,-0.1138,0.059162,0.0050156,1.4222,1.0358,-0.37177,0.12046,2.1748,1.0684,-0.98721,-0.44485
1.0704,1.7795,1.8229,-0.33687,-0.062226,-2.3834,-0.0094038,-0.14695,0.29226,-0.32591,0.40444,0.10234,0.81933,0.80073,0.36098,0.94122,0.9861,2.5414,2.0579,0.74204,-0.99616,0.5136,0.96634,-0.43801,0.33283,0.60832,1.2431,-0.18371,-0.082244,-0.070112,0.4734,-0.56014,-0.4329,0.57123,1.2794,0.86663,1.7204,1.2349,0.024868,0.23695,1.0094,-0.65363,-0.063899,0.053407,0.57257,0.42369,1.4072,1.507,0.89077,0.35235,-1.3335,-1.8278,-1.3631,0.91508,0.86674,2.8272,0.80462,1.7832,0.48108,0.87972,-0.59491,-0.30588,-1.137,-1.1474,-0.0081725,-0.87933,-0.027955,-1.2156,-1.6308,-0.69351,2.5624,1.1292,-0.50885,0.20421,0.025983,-0.14112,-2.1674,-0.47624,-0.4175,-1.3421,-0.6429,-0.55545,-0.97007,-1.0435,-1.0544,-0.50256,-1.2394,-1.218,-0.11201,-1.2489,-1.2076,1.2325,-0.59324,-0.29768,-0.74009,-0.13614,0.12212,-0.4422,-0.89461,0.18548
-1.5378,0.017431,1.1847,0.3481,1.9333,1.3843,0.18948,0.67488,-0.72097,-0.48988,-1.4911,-1.7113,-0.42543,0.020524,0.62473,2.5759,0.2432,0.38853,-1.8607,0.11341,0.92413,1.5373,3.0187,1.0977,0.46837,0.72022,-1.8335,-2.7507,-1.1755,0.52561,0.49162,-1.1585,-1.4933,-0.99337,-0.83051,-1.1966,-1.0187,-1.0638,-0.99727,-2.582,-1.0882,-0.8774,0.63088,1.2426,0.50044,0.0017902,0.15253,-0.21114,-0.23127,-0.40371,1.905,0.073777,-1.2592,-0.82991,-0.97518,-0.58358,0.42942,1.2911,1.6256,1.5664,0.53628,0.62864,0.39995,-0.76898,-0.4219,-1.3577,1.0121,-0.62987,1.4954,0.051129,-1.0305,-1.0447,-2.1256,-1.3165,-1.8833,-2.613,0.94179,1.8589,-0.081514,-1.1982,-0.87536,0.55628,0.85669,1.0718,0.33978,-0.46537,0.59208,0.10084,0.62793,1.9615,-0.88391,-0.51503,-2.5734,-2.3043,-1.2946,-0.33013,-0.96943,-0.60806,-0.12559,0.11661
1.3705,0.89764,0.88981,-0.073798,-0.78905,-0.43765,0.70432,0.32544,1.0526,2.9581,3.5068,0.048262,2.2054,0.96604,0.29054,-0.79052,0.038292,0.0050457,-1.3257,-1.0574,0.51471,0.56027,-0.35598,0.97941,0.55801,1.2867,1.6919,2.9401,2.7351,-0.31346,-0.33912,-0.7806,-0.66861,-0.69264,-0.41682,-1.4573,-0.78236,-0.57891,-0.99792,-0.11312,-0.3382,0.27491,0.68162,-0.10084,-0.78529,-1.0281,-0.93722,-1.6181,-2.7808,-1.9875,-1.1096,-0.6135,-0.042277,0.92144,1.3653,1.0918,0.26679,0.19254,-0.65232,-2.4198,-1.925,-0.20515,-2.354,0.14758,0.2642,1.6736,2.0713,0.42713,1.3665,1.6541,0.81963,-0.40928,0.30997,-0.85519,-0.18235,-0.18447,-1.063,-2.1145,-2.5027,0.003935,0.66184,0.68647,0.25512,0.80958,-0.030306,0.21207,0.77673,0.8367,1.0858,0.34357,0.48187,0.56329,1.021,0.93752,1.9484,0.98475,2.4216,2.6845,4.0138,2.8269
